51106,85.737,85.576,79.373,66.077,45.838,20.512,-6.4686,-31.074,-50.156,-62.616,-69.601,-73.649,-77.304,-81.876,-86.804,-89.774,-87.493,-76.845,-56.094,-25.695,11.646,51.721,90.083,123.18,148.79,165.63,172.53,167.89,149.95,117.89,73.07,19.765,-35.297,-84.528,-121.66,-143.55,-150.82,-147.01,-136.56,-122.75,-106.64,-87.406,-63.933,-36.51,-7.6881,18.216,36.661,44.634,41.78,30.444,14.711,-1.0238,-13.324,-20.33,-21.663,-17.848,-9.6468,2.3938,17.97,36.597,56.939,76.346,91.058,97.219,92.324,76.372,52.114,24.238,-2.1648,-23.184,-37.053,-44.182,-46.372,-45.661,-43.286,-39.121,-31.758,-19.266,-0.39136,24.308,52.044,78.421,98.828,109.88,110.2,100.45,82.774,60.199,35.998,13.055,-6.9007,-23.975,-40.229,-58.817,-82.285,-110.85,-141.74,-170.11,-190.92,-200.58,-197.52,-181.79,-154.49,-117.6,-74.206,-28.484,14.857,51.555,78.704,95.174,101.46,99.173,90.524,77.977,64.125,51.584,42.73,39.252,41.795,50.011,63.103,80.48,101.84,126.35,151.26,171.07,178.33,166.07,130.94,75.27,6.8295,-63.576,-125.35,-170.59,-194.98,-197.27,-178.38,-140.9,-89.144,-29.435,30.136,80.816,115.02,128.2,120.03,94.164,56.818,14.767,-26.346,-62.786,-92.61,-115.15,-130.5,-139.14,-141.63,-138.4,-129.96,-117.52,-103.59,-91.857,-85.841,-86.921,-92.944,-98.5,-96.911,-82.861,-54.253,-12.51,38.53,94.215,150.35,203.75,252.31,294.79,330.63
51107,-142.95,-170,-191.15,-201.69,-197.18,-174.86,-134.88,-80.723,-18.476,44.611,101.59,146.91,177.2,191.72,192.5,183.87,171.39,160.25,153.47,150.48,146.97,136.38,113.12,75.911,29.321,-17.761,-56.306,-81.632,-95.596,-105.21,-118.47,-139.71,-166.82,-191.57,-202.6,-189.65,-147.3,-77.064,12.574,107.73,191.98,249.89,270.53,250.23,193.46,111.54,19.342,-68.732,-141.86,-193.97,-222.91,-228.76,-212.54,-176.07,-122.66,-57.798,11.052,75.702,129.11,166.97,188.38,195.23,190.78,178.2,159.36,134.6,103.11,64.006,17.668,-33.268,-83.881,-128.05,-160.29,-177.35,-178.99,-167.51,-146.61,-120.25,-92.1,-65.474,-43.348,-27.907,-19.701,-16.889,-15.29,-9.6983,3.7523,25.154,49.728,69.137,75.002,62.988,35.213,-0.35427,-33.017,-53.212,-55.303,-38.525,-6.302,35.477,80.64,124.66,165.5,202.9,236.48,263.89,280.32,279.59,256.57,209.4,140.82,57.825,-30.108,-113.53,-185.2,-241.19,-280.65,-304.73,-315.23,-313.61,-300.59,-276.63,-242.78,-201.75,-158.15,-117.86,-86.331,-66.646,-58.108,-55.923,-52.213,-38.108,-6.3321,46.435,118.12,201.17,283.95,353.08,396.35,405.18,376.25,312.1,220.66,113.97,6.2433,-88.256,-157.56,-194.07,-196.19,-168.92,-123.02,-72.278,-29.676,-3.6617,3.7936,-3.3815,-17.977,-32.644,-42.054,-43.532,-36.686,-22.897,-5.0576,12.763,26.167,31.748,28.294,17.23,2.0601,-12.918,-24.015,-29.074,-27.666,-20.675,-9.6516
51108,-105.83,-106.13,-103.63,-99.38,-93.836,-85.923,-72.661,-50.127,-15.798,29.006,78.323,123.33,155.84,171.55,171.04,158.31,137.97,113.18,85.49,56.363,28.715,6.8874,-5.3628,-7.6151,-4.1688,-2.57,-9.675,-27.527,-51.789,-73.995,-86.431,-86.733,-79.457,-73.684,-77.907,-94.871,-119.07,-138.39,-139.31,-113.38,-61.59,5.2629,70.656,118.65,139.5,132.06,102.49,60.485,15.416,-25.88,-59.143,-81.535,-90.689,-84.847,-63.955,-30.703,9.5947,50.529,86.592,114.23,131.31,135.87,125.76,99.918,60.409,13.603,-30.607,-61.25,-69.412,-51.108,-9.1957,46.393,100.75,138.35,148.3,128.09,84.093,28.497,-25.519,-68.021,-94.427,-105.31,-104.68,-97.791,-89.231,-81.931,-77.338,-76.349,-80.118,-89.924,-105.95,-125.83,-144.07,-153.37,-147.33,-123.52,-85.121,-40.261,1.0501,30.974,47.061,53.036,56.775,66.539,87.375,119.28,157.63,195.25,224.92,241.37,242.36,228.66,203.22,169.99,132.72,94.301,56.457,19.816,-15.813,-50.921,-85.57,-118.75,-148.24,-171.27,-185.78,-191.69,-191.27,-188.35,-186.53,-187.17,-188.42,-185.7,-173.6,-148.09,-108.13,-55.965,3.7119,65.229,123.25,173.65,213.9,242.98,260.77,266.97,259.86,235.63,189.44,118.45,25.468,-79.08,-178.78,-256.05,-297.59,-297.82,-259.09,-189.82,-101.93,-8.4227,78.745,150.46,201.42,230.02,237.48,226.97,203.02,170.74,134.3,95.268,52.111,1.5293,-59.002,-129.3,-206.3,-285.36,-361.91
51109,-10.346,-16.654,-21.993,-25.226,-24.284,-16.455,0.4719,26.417,57.568,86.535,104.56,104.82,85.154,48.549,1.5418,-48.461,-95.236,-134.35,-162.64,-177.53,-177.01,-160.24,-128.07,-83.118,-29.337,28.597,85.601,136.31,175.39,198.43,203.18,190.51,164.26,129.82,92.163,54.458,18.086,-16.245,-47.295,-73.02,-91.395,-101.66,-104.94,-103.74,-100.47,-96.024,-89.232,-77.498,-58.204,-30.225,4.962,42.841,76.351,97.516,100.05,82.022,47.187,4.0448,-37.201,-68.317,-85.578,-90.098,-86.119,-78.374,-69.862,-60.856,-49.225,-31.618,-4.9633,32.031,77.6,126.28,169.48,197.7,203.76,185.66,147.44,97.494,45.136,-2.7124,-43.038,-76.085,-103.34,-125.56,-141.93,-150.55,-149.68,-138.86,-119.27,-93.3,-63.691,-32.89,-2.7718,25.312,50.366,71.499,87.493,96.298,94.93,80.346,51.296,10.251,-36.006,-77.99,-106.86,-117.76,-111.32,-92.455,-67.331,-40.243,-12.148,18.565,53.806,93.519,134.75,172.45,201.37,218.01,221.68,214.39,199.78,181.53,161.62,139.14,110.11,68.686,9.5965,-69.065,-163.76,-265.18,-360.08,-434.56,-477.76,-484.34,-455.16,-395.97,-314.99,-220.54,-119.58,-17.687,79.887,167.17,237.45,284.62,305.26,300.3,275.38,239.55,202.9,173.74,156.44,150.52,151.45,152.92,149.44,138.18,119,92.992,60.777,21.999,-23.467,-73.69,-123.84,-167.17,-197.3,-210.35,-205.67,-185.29,-152.58,-111.25,-64.831,-16.49,31.052,75.693,116.06
51110,-95.934,-81.478,-64.676,-45.124,-22.675,2.4916,29.919,59.008,89.122,119.51,149.05,175.84,196.8,207.62,203.31,179.58,134.75,71.339,-3.6115,-80.018,-147.64,-199.21,-232.31,-249.11,-253.97,-250.22,-237.92,-213.97,-174.52,-118.31,-49.13,23.939,88.794,134.03,152.65,144.33,115.4,76.676,39.933,14.304,3.7695,6.5743,16.641,26.292,29.103,21.817,4.7824,-18.89,-44.828,-68.873,-88.077,-101.05,-107.68,-108.34,-102.89,-89.635,-65.191,-25.555,31.452,103.33,181.22,250.79,295.94,304.22,271.59,204.51,118.12,31.276,-39.438,-84.157,-101.04,-94.594,-72.427,-42.455,-11.48,14.906,32.012,36.2,25.666,1.3084,-33.03,-71.299,-106.73,-133.54,-148.21,-150.21,-141.75,-126.88,-110.15,-95.041,-82.904,-72.461,-60.312,-42.316,-15.521,20.077,60.786,99.975,130.15,145.46,143.54,125.86,96.754,61.651,25.562,-7.7199,-35.641,-56.557,-69.425,-73.699,-69.412,-57.416,-39.665,-19.291,-0.23721,13.589,19.289,15.677,3.5385,-14.467,-34.153,-50.394,-57.991,-52.714,-32.332,2.5792,48.245,98.077,144.17,179.73,201.47,210.55,211.25,207.98,202.42,192.42,173.34,140.72,92.729,31.198,-39.107,-111.91,-180.7,-239.58,-283.8,-310.32,-318.2,-308.4,-283.01,-244.49,-195.45,-139.27,-81,-27.557,13.305,35.225,35.835,18.494,-7.8832,-31.138,-39.618,-26.004,10.133,61.96,117.39,162.88,187.83,187.77,165.16,127.55,84.084,42.42,7.1087,-20.299,-40.244
51111,-332.06,-283.95,-233.54,-182.57,-133.04,-86.834,-45.468,-10.13,18.071,37.972,48.536,49.192,40.095,22.369,-1.3793,-26.268,-44.751,-47.678,-27.266,19.008,85.806,160.75,228.93,278.79,306.12,313.75,307.81,293.33,272.22,244.16,208.84,167.37,121.78,73.713,23.482,-29.336,-84.341,-138.88,-187.87,-225.19,-246.07,-249.22,-237.59,-217.37,-195.83,-178.95,-169.72,-167.56,-168.41,-165.68,-151.76,-120.49,-69.879,-4.2985,65.459,124.76,159.83,162.77,134.71,85.612,30.805,-14.237,-38.723,-39.129,-18.954,13.778,49.896,81.999,106.04,121.44,130.16,135.21,139.04,142.27,142.9,136.61,118.34,84.682,36.073,-22.658,-83.73,-138.98,-181.97,-208.68,-217.1,-206.74,-178.78,-136.63,-86.279,-35.418,8.5472,40.906,61.104,72.135,77.917,80.2,77.221,65.301,42.456,11.363,-20.713,-45.174,-56.314,-53.608,-40.754,-22.658,-2.8635,16.823,34.908,48.974,56.362,56.612,53.659,55.636,71.739,107.66,161.94,224.89,280.33,309.35,295.45,229.79,115.28,-32.587,-189.39,-329.01,-431.44,-487.52,-498.75,-473.45,-421.93,-353.46,-275.8,-196.08,-121.31,-57.393,-7.045,31.93,66.434,105.5,156.24,220.2,291.6,358.29,405,417.88,389.18,320.53,223.75,118.27,25.702,-36.877,-62.447,-56.131,-32.809,-10.933,-4.9641,-19.751,-49.492,-81.645,-103.49,-107.74,-94.563,-69.865,-41.745,-17.364,-1.3878,4.2062,-0.28325,-12.835,-30.363,-49.518,-67.452,-82.282,-93.153
51112,-55.14,-30.368,-1.9118,28.686,58.525,83.604,99.813,104.39,97.005,79.745,55.981,28.953,0.9782,-26.417,-51.874,-73.783,-90.386,-100.22,-102.5,-97.196,-84.968,-67.038,-45.222,-22.153,-1.5503,11.927,13.833,2.216,-19.902,-43.638,-56.494,-47.488,-12.797,41.426,100.99,149.45,174.46,171.46,143.38,97.523,42.053,-16.216,-72.182,-121.66,-160.55,-184.82,-191.62,-180.95,-156.57,-125.08,-92.993,-63.565,-35.3,-3.4384,36.438,84.847,136.89,183.41,214.17,221.6,203.84,165.98,118.75,74.851,44.401,31.304,32.272,38.699,40.294,28.877,1.0132,-41.146,-90.894,-139.41,-178.61,-203.17,-210.65,-200.19,-171.08,-122.83,-57.124,20.004,97.563,161.76,200.05,204.99,176.19,119.78,46.304,-31.944,-103.19,-157.98,-190.41,-198.62,-184.37,-151.84,-105.96,-51.413,7.3349,64.964,114.39,147.23,156.15,138.31,97.728,45.102,-5.5106,-41.569,-56.08,-48.846,-24.657,10.025,49.614,89.756,125.92,152.05,161.15,147.85,111.48,57.417,-4.2275,-61.722,-104.9,-126.99,-124.98,-99.285,-53.542,5.0948,65.75,114.57,137.19,122.84,68.758,-17.376,-118.62,-213.79,-284.13,-318.71,-315.99,-281.76,-224.92,-154.06,-76.276,1.8427,72.974,129.22,164.21,175.84,167.78,148.4,127.48,112.32,105.36,104.34,104.79,103.16,98.92,94.503,93.345,97.226,104.55,110.55,109.22,95.964,69.363,31.48,-13.105,-58.742,-100.04,-132.85,-154.83,-165.66,-166.58,-159.82,-147.82
51114,-179.83,-162.33,-135.6,-99.415,-55.316,-6.9624,40.435,81.669,113.34,134.72,147.07,151.99,150.01,140.62,123.39,99.523,72.487,47.382,29.101,20.178,19.335,21.671,20.689,11.349,-7.4853,-32.627,-58.432,-79.804,-94.559,-103.93,-111.19,-119.43,-129.74,-140.67,-149.02,-151.37,-145.54,-131.51,-111.25,-87.678,-63.11,-38.202,-12.122,15.982,45.182,72.017,91.573,99.911,96.349,84.109,68.856,55.987,48.267,45.128,43.868,41.822,38.13,34.116,32.284,34.803,42.535,55.135,71.895,92.385,116.1,141.18,163.13,174.98,169.41,142.08,94.395,33.823,-28.45,-81.66,-119.18,-140.08,-148.09,-148.85,-147.1,-145.15,-142.92,-138.97,-131.76,-120.65,-106.32,-90.647,-75.879,-63.422,-52.871,-42.071,-28.481,-11.118,8.2071,25.328,35.662,36.467,28.073,13.566,-2.5689,-15.85,-22.556,-19.836,-5.6782,20.75,58.289,102.94,147.71,183.89,203.5,202.2,180.94,145.34,103,60.164,19.802,-18.123,-54.528,-88.953,-118.61,-139.16,-146.47,-138.37,-115.73,-82.642,-45.775,-12.821,9.6658,18.34,14.088,1.4274,-13.417,-24.849,-29.581,-27.048,-18.552,-5.7475,10.65,31.12,56.377,85.781,116.24,142.46,158.69,160.85,147.91,121.73,85.581,42.62,-4.6845,-54.047,-102.63,-147.02,-183.99,-211.46,-228.76,-236.16,-234.01,-222.48,-201.73,-172.38,-135.64,-92.951,-45.451,6.0569,60.318,114.32,162.49,197.46,212.47,204.24,174.56,129.56,77.234,24.903,-22.336
51115,54.41,28.612,2.8702,-20.176,-36.619,-41.968,-32.911,-9.7429,21.89,51.543,67.406,61.315,32.745,-10.524,-55.493,-89.051,-102.36,-92.644,-62.289,-16.831,36.756,90.907,138.01,171.33,186.21,181.01,157.06,117.86,68.14,13.446,-40.094,-86.285,-120.05,-138.82,-143.1,-135.96,-121.51,-103.68,-85.662,-70.208,-59.9,-56.938,-62.383,-75.395,-93.087,-111.21,-125.44,-132.56,-131.26,-121.97,-106.3,-86.17,-63.103,-37.818,-10.06,21.381,58.427,103.2,157.22,220.3,289.54,358.53,417.4,454.3,458.28,422.97,349.57,247.26,130.55,14.611,-89.037,-174.38,-239.99,-286.65,-315.16,-325.79,-319.01,-296.97,-264.11,-226.63,-190.46,-159.02,-132.04,-106.16,-77.259,-43.234,-5.4731,31.677,63.051,84.899,95.857,96.431,87.936,72.026,51.1,28.824,9.8776,-1.1674,-0.98628,12.196,39.076,79.486,131.33,188.44,238.96,266.29,253.7,191.14,81.259,-58.916,-202.18,-319.82,-390.89,-408.02,-377.37,-313.52,-232.22,-144.75,-56.243,31.804,116.95,192.36,246.98,269.74,255.73,210.8,151.41,99.07,71.693,76.113,105.64,143.68,171.25,174.63,150.02,103.65,48.161,-2.918,-40.322,-61.841,-71.984,-79.013,-90.889,-111.86,-140.9,-172.21,-197.47,-208.95,-202.45,-178.95,-144.24,-106.59,-73.383,-48.527,-31.864,-20.794,-12.97,-8.3293,-9.2175,-18.585,-37.337,-62.336,-86.181,-99.064,-92.143,-61.183,-8.9198,55.166,117.9,167.01,195.09,200.96,188.39,163.46,132.21
51116,19.23,3.7198,-14.893,-34.086,-50.275,-59.457,-58.269,-45.041,-20.324,13.295,51.92,91.251,127.31,156.78,176.9,185.15,179.27,157.71,120.38,69.09,7.3473,-60.198,-128.3,-191.4,-243.89,-280.52,-297.07,-291.05,-262.3,-213.47,-150.08,-79.975,-11.815,46.991,92.033,122.45,140.12,148.24,150.13,148.56,145.49,141.58,135.92,126.18,109.6,84.588,51.907,14.841,-21.909,-53.934,-78.392,-94.179,-101.13,-99.059,-87.549,-66.555,-37.403,-3.3307,30.789,59.437,77.743,82.731,74.185,54.773,29.169,2.3802,-21.889,-41.902,-57.26,-67.679,-72.317,-70.29,-61.871,-49.119,-35.174,-22.642,-12.392,-3.7304,4.2804,11.53,16.642,17.978,15.089,9.5563,4.5747,3.4346,7.8182,17.008,28.494,39.433,47.825,52.647,53.215,48.72,38.622,23.644,6.4086,-9.0789,-19.043,-21.75,-18.431,-12.76,-9.23,-11.326,-20.345,-35.167,-52.683,-68.473,-77.554,-75.341,-58.937,-28.493,12.046,55.431,92.897,116.59,121.6,106.88,75.046,31.393,-17.359,-64.448,-104.3,-133.3,-149.83,-153.6,-144.65,-122.73,-87.517,-39.8,17.228,77.333,132.06,172.87,193.71,192.87,173.39,141.92,106.59,74.532,49.915,33.086,21.286,10.588,-1.9908,-17.409,-34.981,-53.563,-72.333,-90.517,-106.5,-117.41,-120.05,-112.87,-97.672,-79.738,-65.813,-60.87,-65.538,-75.718,-84.597,-85.88,-76.475,-57.371,-32.502,-6.4216,17.824,39.511,59.498,78.746,97.269,114.13,128.13,138.56,145.4
51118,-2.7511,-19.248,-32.152,-40.8,-45.324,-46.759,-46.67,-46.336,-45.925,-44.259,-39.504,-30.524,-18.121,-5.2937,3.9133,6.5144,2.456,-4.9549,-10.447,-9.2471,0.80309,18.63,40.919,63.842,84.352,100.52,111.25,116,114.84,108.4,97.431,82.162,62.075,36.446,5.4372,-29.051,-63.348,-92.871,-113.37,-121.93,-117.45,-100.54,-73.227,-38.544,-0.14932,38.146,72.77,100.61,119.01,125.72,118.94,97.85,63.258,18.327,-31.35,-78.506,-115.64,-136.57,-137.68,-118.55,-82.295,-35.314,13.61,55.053,81.191,87.83,75.424,48.679,14.873,-18.526,-46.076,-65.6,-78.07,-86.361,-93.593,-101.86,-111.69,-122.06,-130.73,-134.65,-130.56,-115.73,-88.835,-50.661,-4.6033,43.431,86.007,116.21,130.26,129.57,120.87,114.08,118.77,140.87,180.79,233.32,288.51,333.27,353.39,336.79,277.39,178.62,54.261,-74.431,-184.9,-260.16,-293.39,-288.76,-258.43,-217.66,-179.84,-153.02,-138.92,-134.19,-133.05,-130.08,-121.83,-107.15,-86.686,-62.292,-36.668,-12.916,6.3108,19.768,27.988,32.612,35.092,35.701,33.528,27.393,17.066,4.1112,-8.0521,-14.978,-12.652,1.0097,25.308,56.933,90.927,121.92,145.15,157.29,156.92,144.69,122.86,94.225,61.124,25.197,-11.762,-46.466,-73.558,-86.761,-81.516,-57.648,-20.329,21.362,57.482,80.207,85.449,72.929,45.423,7.9424,-32.995,-70.341,-97.987,-112.3,-112.88,-102.05,-83.375,-60.144,-34.719,-8.6558,16.877,40.869,62.495
51119,-74.358,-41.29,-5.7933,30.392,64.781,94.473,116.76,129.78,132.88,126.36,110.91,86.867,54.027,12.078,-38.404,-94.89,-152.37,-203.8,-241.53,-259.37,-254.38,-227.88,-185.05,-133.47,-81.042,-34.059,4.0484,33.042,55.321,74.711,94.961,118.37,144.95,172.45,197.22,215.42,224.23,222.16,208.83,184.28,148.8,103.19,49.343,-9.3652,-68.249,-121.99,-165.55,-195,-208.11,-204.68,-186.5,-157.12,-121.37,-84.651,-52.092,-27.556,-12.858,-7.4215,-8.5638,-12.262,-14.123,-10.277,1.9085,23.248,52.318,85.406,117.11,141.63,154.37,153.05,137.83,110.23,71.658,22.549,-36.969,-105.18,-176.83,-242.6,-290.83,-310.64,-295.22,-243.64,-161.02,-57.39,54.263,160.28,248.8,312.05,347.56,357.86,348.37,324.28,287.85,237.76,170.91,86.165,-12.186,-113.45,-202.94,-266.93,-297.42,-294.53,-265.33,-220.33,-169.6,-120.41,-76.807,-40.586,-12.559,6.6346,16.423,16.828,9.2067,-3.3066,-16.17,-24.677,-25.547,-17.99,-3.5883,14.888,34.933,54.967,73.708,88.71,95.4,87.903,61.849,17.817,-36.767,-88.777,-123.33,-128.72,-100.21,-41.251,37.732,122.44,198.35,253.83,281.98,280.87,252.85,203.41,140.21,72.071,7.4522,-47.318,-89.324,-119.06,-139.08,-152.08,-159.72,-162.58,-161.33,-157.88,-155.77,-159.18,-170.76,-189.42,-209.21,-220.36,-212.37,-178.14,-117.5,-38.39,45.106,117.26,166.02,186.83,183.4,165.25,143.4,126.57,119.38,122.54,134.31
51120,-315.86,-251.34,-187.91,-129.18,-78.153,-36.388,-3.947,19.543,33.593,36.697,27.92,9.0829,-14.374,-34.876,-45.744,-43.811,-30.086,-8.2392,17.953,46.618,78.102,113.49,152.36,191.39,225.02,247.95,257.79,255.94,245.73,229.25,205.17,169.23,117.33,49.124,-30.136,-110.25,-178.9,-225.25,-243.25,-233.48,-202.97,-162.5,-122.43,-88.647,-61.048,-35.195,-6.3148,26.763,59.761,83.885,88.944,67.571,19.205,-47.788,-117.36,-170.65,-192.63,-177.53,-130.4,-64.523,3.8697,61.049,99.389,118.12,121.4,114.9,102.63,85.547,62.429,31.923,-5.5361,-46.937,-87.016,-119.34,-138.03,-139.81,-125.72,-100.88,-71.924,-43.012,-13.111,23.397,72.598,135.83,206.63,271.79,315.94,326.88,299.14,234.77,142.28,34.931,-71.328,-160.6,-220.5,-245.05,-235.77,-199.94,-147.15,-85.959,-22.272,39.703,94.992,135.9,152.55,136.51,85.736,7.8329,-80.719,-159.57,-211.31,-226.66,-205.9,-156.61,-89.829,-17.081,50.977,104.96,137.51,144.82,127.92,92.577,47.113,-0.68991,-45.908,-86.515,-121.31,-147.44,-159.64,-151.91,-120.63,-67.197,1.2196,73.024,134.93,175.29,187.31,171.29,134.91,91.029,53.591,33.058,33.199,50.316,74.898,94.971,100.05,84.526,49.38,1.5177,-48.905,-91.861,-120.04,-129.98,-122.14,-100.54,-72.123,-45.435,-28.333,-25.353,-35.911,-54.417,-72.34,-81.238,-75.431,-53.527,-18.718,21.975,59.503,85.427,94.534,86.168,63.661,32.453,-1.9206
51121,-238.7,-221.83,-193.86,-152.19,-96.003,-27.857,45.355,112.97,163,185.71,176.87,139.36,82.375,18.602,-39.626,-83.721,-110.4,-120.92,-118.78,-107.11,-87.345,-59.455,-23.453,18.999,63.928,105.87,139.85,163.42,177.35,184.28,185.97,180.96,164.37,130.58,77.461,9.6916,-61.051,-119.61,-152.82,-154.31,-126.19,-77.532,-20.712,32.34,72.627,95.05,98.352,84.666,58.882,27.661,-2.0964,-25.108,-39.267,-46.159,-50.203,-56.766,-70.013,-91.321,-118.66,-147,-169.59,-179.69,-172.58,-147.14,-106.47,-57.316,-8.1191,33.407,62.37,77.485,80.385,74.132,62.02,47.285,33.435,24.302,23.176,31.357,47.112,65.921,81.993,90.238,87.688,73.937,50.805,21.735,-8.7021,-35.231,-52.416,-55.552,-41.867,-11.689,30.962,78.816,122.88,154.58,167.86,160.31,133.34,91.216,39.675,-15.393,-68.831,-116.63,-155.98,-185.1,-202.76,-207.66,-198.01,-171.86,-128.32,-69.212,-0.31684,68.912,127.33,165.28,177.59,165.18,134.14,92.917,48.625,4.6338,-39.407,-85.154,-132.28,-176.38,-209.45,-222.78,-210.72,-173.18,-115.68,-47.072,23.469,88.486,142.63,181.89,202.83,202.87,181.48,141.43,89.077,33.067,-17.999,-57.891,-83.983,-97.043,-99.955,-96.15,-88.316,-77.643,-63.622,-44.391,-17.587,18.483,63.689,115.34,168.11,214.8,247.6,259.83,247.6,211.14,155.21,88.313,20.547,-39.19,-85.557,-117.62,-137.92,-150.38,-158.45,-164.16,-168.27,-170.86,-171.88
51122,256.43,201.31,132.76,55.078,-24.167,-94.725,-145.55,-167.62,-156.76,-115.51,-53.172,16.232,77.657,118.97,133.49,120.26,82.51,25.801,-43.058,-116.19,-184.77,-239.78,-273.63,-281.73,-263.17,-220.19,-156.84,-77.958,10.966,103.17,190.46,264.21,317.33,346.06,350.22,332.25,295.91,245.79,187.36,126.63,68.537,15.044,-35.747,-88.251,-146.26,-209.64,-272.8,-325.72,-357.18,-358.72,-327.69,-268.3,-190.73,-108.52,-35.222,19.258,51.503,65.794,72.927,86.746,119.35,176.49,254.64,340.8,415.5,458.3,454.19,398.6,298.72,170.65,33.718,-95.493,-206.7,-296.11,-364.02,-411.71,-439.65,-447.54,-435.67,-405.98,-361.81,-306.29,-240.82,-165.08,-79.155,13.528,104.88,183.85,240.41,269.6,273.28,259.31,238.94,223.5,220.87,232.35,251.09,263.6,254.54,212.97,137.43,37.5,-68.57,-159.31,-216.48,-230.59,-203.58,-147.76,-81.188,-21.117,21.891,46.681,59.94,71.304,87.737,109.99,132.61,147.01,145.56,124.4,84.064,28.186,-38.204,-109.77,-181.14,-246.97,-302.11,-342.11,-363.82,-365.91,-349.27,-317.21,-275.13,-229.26,-184.82,-144.17,-106.21,-67.518,-24.497,24.706,79.72,138.91,200.74,264.3,328.69,391.93,450.59,500.48,537.62,558.32,558.13,530.72,468.94,368.52,232.5,73.197,-90.724,-240.81,-365.26,-461.33,-532.63,-583.46,-613.84,-618.11,-587.65,-515.88,-403.08,-258.34,-97.54,61.557,204.78,324.73,420.67,496.19,556.36
51126,-2.3651,-9.6778,-18.497,-28.418,-37.967,-44.275,-43.399,-31.59,-7.1699,27.934,67.955,104.66,129.8,137.52,125.92,97.075,55.934,8.6626,-38.659,-80.674,-112.93,-132.18,-137.09,-129.09,-112.68,-94.226,-79.52,-71.135,-67.153,-62.224,-50.423,-28.203,4.1592,43.144,83.8,121.51,152.9,175.89,189.22,192.06,183.65,163.17,130.06,84.957,31.036,-25.155,-74.4,-107.49,-118.98,-110.1,-88.893,-67.174,-55.455,-58.701,-75.063,-98.066,-120.5,-137.42,-146.77,-148.05,-140.96,-125.29,-101.9,-73.165,-41.869,-9.3055,25.634,65.042,109.01,153.49,190.97,213.97,218.96,208.07,187.58,164.29,142.2,121.25,98.338,69.671,33.04,-10.721,-57.533,-101.1,-134.83,-153.98,-156.94,-145.23,-122.35,-92.387,-59.239,-26.782,0.74438,18.924,24.284,15.835,-3.9481,-29.386,-53.004,-67.466,-67.45,-51.142,-21.072,16.162,51.575,76.469,84.897,74.818,47.784,8.0187,-38.204,-82.851,-116.83,-131.72,-122.19,-88.107,-35.112,26.459,83.938,125.14,140.97,127.48,87.069,28.546,-34.312,-85.832,-112.54,-106.92,-69.465,-8.0456,64.822,135.68,193.26,230.13,242.85,231.28,197.71,146.34,83.055,15.191,-49.184,-102.57,-139.72,-159.08,-163.03,-156.72,-145.62,-132.99,-118.6,-99.321,-71.748,-35.486,4.6692,39.178,57.052,50.549,18.878,-31.068,-87.334,-137.46,-172.67,-189.87,-190.9,-180.01,-160.95,-135.23,-101.93,-58.908,-4.5445,60.838,134.62,212.6,290.29,363.98,431.27
51127,-91.265,-78.538,-59.637,-34.38,-3.4655,31.449,67.854,102.47,131.19,149.25,152.08,137.17,105.79,63.282,17.237,-25.496,-60.967,-88.252,-107.9,-120.26,-124.84,-120.95,-108.72,-89.812,-67.39,-45.559,-28.407,-18.95,-18.304,-25.406,-37.411,-50.575,-61.169,-66.092,-63.164,-51.29,-30.614,-2.5305,30.631,66.245,102.02,136.22,167.26,192.92,209.6,212.52,197.06,161.09,107.06,42.494,-21.649,-74.32,-107.7,-119.13,-110.97,-89.056,-60.384,-31.268,-6.2643,11.928,21.879,22.698,13.673,-5.4776,-33.893,-68.875,-105.72,-138.43,-161.11,-169.71,-163.12,-143.27,-114.13,-80.309,-45.799,-13.476,14.791,37.717,54.315,63.943,66.599,63.245,55.97,47.938,43.118,45.771,59.689,87.272,128.61,180.62,236.37,284.8,311.79,303.17,249.82,152.74,25.381,-108.78,-223.25,-297.09,-321.17,-299.68,-246.7,-180.28,-116.75,-67.5,-38.293,-30.003,-39.34,-59.145,-79.036,-87.595,-76.272,-43.439,4.0252,53.294,91.34,110.56,110.99,98.235,79.148,58.31,37.199,15.706,-5.7017,-24.802,-38.026,-41.979,-35.103,-18.584,3.928,27.614,48.17,63.079,71.953,75.946,76.717,75.498,72.608,67.444,58.85,45.744,27.912,6.6889,-14.902,-32.915,-44.13,-47.889,-47.007,-46.87,-52.793,-66.934,-86.541,-104.74,-113.54,-107.6,-86.691,-55.805,-22.926,4.2958,21.251,27.285,24.765,17.258,7.9964,-0.71573,-7.2837,-10.352,-8.5679,-0.72354,13.882,35.157,62.203,93.554,127.53
